"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2014-07-04T00:00:00.000Z",23.95,24,23.72,23.87,-0.02999878,-0.1255179143569814,54000
"2014-07-07T00:00:00.000Z",23.65,23.8,23.5,23.5,-0.3700008,-1.550066139922375,120000
"2014-07-08T00:00:00.000Z",23,23.5,23,23.37,-0.1299992,-0.5531881039383184,37500
"2014-07-09T00:00:00.000Z",24.15,24.15,23.3,23.35,-0.02000046,-0.08558176981738923,27500
"2014-07-10T00:00:00.000Z",23.27,23.37,23,23.35,0,0,64500
"2014-07-11T00:00:00.000Z",23.2,23.2,23.2,23.2,-0.1499996,-0.6423965848804555,11000
"2014-07-14T00:00:00.000Z",23.15,23.55,23.15,23.31,0.1099987,0.47413230101844867,4500
"2014-07-15T00:00:00.000Z",23.45,23.89,23.45,23.85,0.5400009,2.316606267050435,63000
"2014-07-16T00:00:00.000Z",23.5,23.85,23.5,23.65,-0.2000008,-0.8385777496493836,20000
"2014-07-17T00:00:00.000Z",23.6,23.85,23.45,23.57,-0.07999992,-0.33826604765586826,97000
"2014-07-18T00:00:00.000Z",23.97,24.49,23.7,23.81,0.2399998,1.0182426727344704,176000
"2014-07-21T00:00:00.000Z",24.1,24.8,24.05,24.7,0.8900013,3.7379309054729184,224000
"2014-07-22T00:00:00.000Z",24.95,25.2,24.25,24.5,-0.2000008,-0.8097198118309372,158500
"2014-07-23T00:00:00.000Z",24.51,24.89,24.25,24.41,-0.09000015,-0.3673475487713415,56000
"2014-07-24T00:00:00.000Z",24.49,25.5,24.49,24.85,0.4400005,1.802542027909505,351500
"2014-07-28T00:00:00.000Z",24.6,24.6,24,24.36,-0.4899998,-1.9718301969563798,85000
"2014-08-04T00:00:00.000Z",23.51,24.99,23.17,24.15,-0.210001,-0.8620730352186767,45500
"2014-08-05T00:00:00.000Z",23.57,23.57,23.56,23.56,-0.5900002,-2.4430649901195447,1000
"2014-08-06T00:00:00.000Z",23.5,23.5,22.86,22.9,-0.6599998,-2.8013574091796047,5500
"2014-08-07T00:00:00.000Z",23.05,23.5,22.74,23.37,0.4700012,2.05240709444928,64000
"2014-08-08T00:00:00.000Z",23.2,24.45,23.2,24.15,0.7799988,3.3376070173244154,19500
"2014-08-11T00:00:00.000Z",25,25,22.95,22.95,-1.199999,-4.968940164345349,43500
"2014-08-12T00:00:00.000Z",22.95,23.78,22.61,23.31,0.3599987,1.5686216976379865,29500
"2014-08-13T00:00:00.000Z",23.8,23.8,22.75,23,-0.3099995,-1.3298992134255516,16500
"2014-08-15T00:00:00.000Z",23.03,23.5,23,23.25,0.25,1.0869565217391304,15000
"2014-08-18T00:00:00.000Z",22.65,23.75,22.65,23.12,-0.1299992,-0.5591363633251222,28000
"2014-08-19T00:00:00.000Z",22.55,22.9,22.05,22.2,-0.9200001,-3.979239169639969,27000
"2014-08-20T00:00:00.000Z",22.31,22.65,21.8,22,-0.2000008,-0.9009044720394784,26500
"2014-08-21T00:00:00.000Z",22.76,22.99,22,22.47,0.4699993,2.1363603865703515,37500
"2014-08-22T00:00:00.000Z",22.24,22.24,22,22,-0.4699993,-2.0916747425087814,9500
"2014-08-25T00:00:00.000Z",22.12,22.12,21.5,21.69,-0.3099995,-1.4090886683883788,39000
"2014-08-26T00:00:00.000Z",21.35,21.75,21.3,21.68,-0.01000023,-0.04610525538938642,33500
"2014-08-27T00:00:00.000Z",21,22.65,21,21.89,0.2099991,0.968630494844675,34000
"2014-08-28T00:00:00.000Z",20.91,22.35,20.85,21.89,0,0,22500
"2014-08-29T00:00:00.000Z",22.95,22.98,22.02,22.68,0.7900009,3.6089581200576664,123000
"2014-09-01T00:00:00.000Z",22.5,22.5,21.61,22.29,-0.3899994,-1.7195741195654528,68500
"2014-09-02T00:00:00.000Z",23.14,23.15,22.5,23.01,0.7199993,3.230144806590338,42500
"2014-09-03T00:00:00.000Z",23.45,24,23.34,23.8,0.789999,3.4332853788228865,111000
"2014-09-04T00:00:00.000Z",23.5,24.98,23.5,24.61,0.8100014,3.40336742708884,232000
"2014-09-05T00:00:00.000Z",24.05,25,24.05,24.91,0.2999992,1.219013369556656,454000
"2014-09-08T00:00:00.000Z",24.3,24.5,24.1,24.15,-0.7600002,-3.0509843191410333,33500
"2014-09-09T00:00:00.000Z",24.2,24.3,24,24.01,-0.1399994,-0.5797076748581615,27000
"2014-09-10T00:00:00.000Z",23.85,24.15,23.8,23.8,-0.210001,-0.8746396970162558,113500
"2014-09-11T00:00:00.000Z",24,24.4,23.85,24.36,0.5600014,2.3529471972321883,159500
"2014-09-12T00:00:00.000Z",24.7,24.8,23.65,23.85,-0.5100002,-2.0935968629425545,123500
"2014-09-15T00:00:00.000Z",23.5,24.5,23.5,24,0.1499996,0.6289291299131383,187500
"2014-09-16T00:00:00.000Z",24.06,24.25,23.9,23.95,-0.04999924,-0.2083301732637888,247000
"2014-09-17T00:00:00.000Z",24.09,24.15,23.3,23.45,-0.5,-2.0876826722338206,90000
"2014-09-18T00:00:00.000Z",23.26,24.35,23.26,23.88,0.4299984,1.8336817512200083,2975000
"2014-09-19T00:00:00.000Z",23.9,24.25,23.35,23.86,-0.01999855,-0.08374602686062559,797000
"2014-09-22T00:00:00.000Z",23.66,23.75,23.55,23.6,-0.2600002,-1.0896906865910252,458500
"2014-09-23T00:00:00.000Z",23.56,23.75,23.25,23.3,-0.3000011,-1.2711910424444854,1121000
"2014-09-24T00:00:00.000Z",23.31,23.5,23.01,23.11,-0.1899986,-0.8154446841898094,3518500
"2014-09-25T00:00:00.000Z",23.29,23.4,23,23.29,0.1800003,0.7788849084234303,285500
"2014-09-26T00:00:00.000Z",23.38,23.84,23.12,23.4,0.1099987,0.472300102447826,897000
"2014-09-29T00:00:00.000Z",23.69,23.6,23.02,23.1,-0.2999992,-1.282047907078561,226500
"2014-09-30T00:00:00.000Z",23.05,23.24,23.05,23.19,0.09000015,0.3896110414909808,12000
"2014-10-01T00:00:00.000Z",23.21,23.6,23.16,23.47,0.2799988,1.207411752958426,227000
"2014-10-02T00:00:00.000Z",23.21,23.8,23.01,23.69,0.2200012,0.9373720121366175,259500
"2014-10-03T00:00:00.000Z",23.9,24.5,23.65,24.37,0.6800003,2.870410758173205,4531000
"2014-10-09T00:00:00.000Z",24.6,25.08,24.26,24.63,0.2599983,1.0668784647643255,4223500
"2014-10-10T00:00:00.000Z",24.85,24.99,24.4,24.77,0.1400013,0.5684178131929825,1612500
"2014-10-13T00:00:00.000Z",24.83,25.5,24.53,24.86,0.09000015,0.36334336110220045,1832000
"2014-10-14T00:00:00.000Z",24.99,25.2,24.5,24.56,-0.3000011,-1.2067622153081885,1570000
"2014-10-15T00:00:00.000Z",24.48,24.65,24.15,24.4,-0.1599998,-0.6514649890184445,417500
"2014-10-16T00:00:00.000Z",24.1,24.8,23.8,23.96,-0.4400005,-1.8032807007524447,864000
"2014-10-17T00:00:00.000Z",23.75,25.15,23.75,25.15,1.190001,4.966615399274433,3177000
"2014-10-20T00:00:00.000Z",25.6,26.1,25.25,25.65,0.5,1.9880715705765408,2670500
"2014-10-21T00:00:00.000Z",25.65,26.2,25.4,26.01,0.3600006,1.4035111439417811,1853000
"2014-10-22T00:00:00.000Z",26.15,26.55,25,25.07,-0.9400005,-3.613996470319176,2154000
"2014-10-23T00:00:00.000Z",25.34,26.32,25,26.29,1.220001,4.866378335316248,2372000
"2014-10-24T00:00:00.000Z",26.4,26.45,25.76,26.06,-0.2300014,-0.8748626388433742,1289500
"2014-10-27T00:00:00.000Z",26.1,26.4,25.85,26.03,-0.02999878,-0.11511428013965548,886000
"2014-10-28T00:00:00.000Z",26.24,27.08,26.07,27.01,0.9799995,3.764884676049084,2238000
"2014-10-29T00:00:00.000Z",27.2,27.25,25.8,26.04,-0.9699993,-3.591259996811625,845000
"2014-10-30T00:00:00.000Z",26.01,26.06,25.6,25.64,-0.4000015,-1.5361039821752698,148000
"2014-10-31T00:00:00.000Z",25.7,26.28,25.65,26.23,0.5900002,2.3010928416621903,680500
"2014-11-05T00:00:00.000Z",26.3,27.3,26.01,27.15,0.9200001,3.507434630222778,1299000
"2014-11-06T00:00:00.000Z",27.34,27.4,26.85,27.3,0.1499996,0.5524847064090651,522500
"2014-11-07T00:00:00.000Z",27.48,28.49,26.75,28.25,0.9500008,3.4798565122302274,2401000
"2014-11-10T00:00:00.000Z",28.29,28.39,27.2,27.43,-0.8199997,-2.9026538361343768,660000
"2014-11-11T00:00:00.000Z",27.21,27.99,27,27.14,-0.2900009,-1.0572398486505337,881000
"2014-11-12T00:00:00.000Z",27.2,28.1,27.2,27.64,0.5,1.8422991893883567,1066000
"2014-11-13T00:00:00.000Z",27.41,27.75,26.76,26.89,-0.75,-2.7134587554269176,517000
"2014-11-14T00:00:00.000Z",27.31,27.7,27.2,27.42,0.5300007,1.9709955886834103,577500
"2014-11-17T00:00:00.000Z",27.89,28.7,27.75,28.26,0.8400002,3.063458082155055,1752500
"2014-11-18T00:00:00.000Z",28.3,28.55,28,28.15,-0.1100006,-0.3892448608086725,1479000
"2014-11-19T00:00:00.000Z",28.15,28.54,27.65,28.02,-0.1299992,-0.4618088941189029,523500
"2014-11-20T00:00:00.000Z",28,28,26.81,27.15,-0.8700008,-3.1049278199877857,973500
"2014-11-21T00:00:00.000Z",26.5,27.3,26.5,27.06,-0.09000015,-0.33149226336192117,1005500
"2014-11-24T00:00:00.000Z",27.11,27.8,26.7,27.04,-0.01999855,-0.07390447550485918,644000
"2014-11-25T00:00:00.000Z",26.75,27.5,26.75,27.24,0.1999989,0.7396408722779232,337000
"2014-11-26T00:00:00.000Z",27.3,27.67,27.2,27.34,0.1000004,0.36710866912053847,176000
"2014-11-27T00:00:00.000Z",27.5,27.74,27.05,27.49,0.1499996,0.548645200458739,348000
"2014-11-28T00:00:00.000Z",27.5,28.86,27.2,28.86,1.370001,4.983634230033984,2108000
"2014-12-01T00:00:00.000Z",28.82,30.3,28.65,30.3,1.439999,4.9896013517116655,2391000
"2014-12-02T00:00:00.000Z",30.98,31.5,30,30.14,-0.1599998,-0.5280521487000142,879000
"2014-12-03T00:00:00.000Z",30.5,31.64,30.3,31.64,1.5,4.97677504976775,1176000
"2014-12-04T00:00:00.000Z",32.72,33.08,32,32.55,0.9099998,2.8761055443988277,2516500
"2014-12-05T00:00:00.000Z",32.5,33.4,31.6,31.76,-0.789999,-2.4270323326277214,287000
"2014-12-08T00:00:00.000Z",31.6,31.88,31.1,31.27,-0.4899998,-1.5428205386827492,424000
"2014-12-09T00:00:00.000Z",31.2,32.83,30.8,32.83,1.560001,4.988810520908555,1577500
"2014-12-10T00:00:00.000Z",33.65,33.89,32.52,32.68,-0.1500015,-0.45690372569736254,2225000
"2014-12-11T00:00:00.000Z",33.5,34.31,33.4,34.31,1.630001,4.987763310519073,1076500
"2014-12-12T00:00:00.000Z",34.99,36.02,34.9,35.99,1.68,4.8965316234334,1874000
"2014-12-15T00:00:00.000Z",36.25,36.9,34.8,35.14,-0.8500023,-2.3617733972748316,1048000
"2014-12-16T00:00:00.000Z",35.5,35.55,33.39,33.45,-1.689999,-4.80933138330482,773500
"2014-12-17T00:00:00.000Z",33.15,34.5,31.9,31.97,-1.480001,-4.424517057563017,549000
"2014-12-18T00:00:00.000Z",32.75,33.56,32.52,33.56,1.590002,4.9734191412836495,458000
"2014-12-19T00:00:00.000Z",34.7,34.7,33.56,34.09,0.5299988,1.5792573928751825,380000
"2014-12-22T00:00:00.000Z",34.2,35.09,34.01,34.8,0.7099991,2.082719510869828,401000
"2014-12-23T00:00:00.000Z",35.26,36.2,34.6,35.94,1.139999,3.275859101268417,896500
"2014-12-24T00:00:00.000Z",35.55,36.65,34.5,34.59,-1.349998,-3.756255078255708,930500
"2014-12-26T00:00:00.000Z",34.55,35.6,34.4,35.17,0.579998,1.676779319064509,237000
"2014-12-29T00:00:00.000Z",35.5,35.5,33.98,34.11,-1.059998,-3.013926813416367,346500
"2014-12-30T00:00:00.000Z",34.31,35.11,34.2,34.36,0.25,0.732922896511287,454500
"2014-12-31T00:00:00.000Z",34.99,35.4,34.4,35.05,0.6899986,2.0081448541500935,611000
"2015-01-01T00:00:00.000Z",35.7,36.8,35.7,36.8,1.75,4.992867332382311,638000
"2015-01-02T00:00:00.000Z",36.8,38.64,37.27,38.55,1.75,4.755434782608696,1779000
"2015-01-05T00:00:00.000Z",38.55,39.25,37,38.26,-0.29,-0.7522697795071336,1721500
"2015-01-06T00:00:00.000Z",38.26,39.2,37.62,37.76,-0.5,-1.3068478829064298,1067000
"2015-01-07T00:00:00.000Z",37.76,38.69,37.5,38.45,0.69,1.827330508474576,936500
"2015-01-08T00:00:00.000Z",38.45,40.37,38.45,40.15,1.7,4.421326397919376,3172000
"2015-01-09T00:00:00.000Z",40.15,42.1,40.45,40.67,0.52,1.2951432129514322,2055000
"2015-01-12T00:00:00.000Z",40.67,41.4,40.4,40.79,0.12,0.29505778214900413,1370500
"2015-01-13T00:00:00.000Z",40.79,41.94,40.53,41.66,0.87,2.1328757048296154,928000
"2015-01-14T00:00:00.000Z",41.66,43.49,41.25,43.02,1.36,3.2645223235717715,1619500
"2015-01-15T00:00:00.000Z",43.02,44.3,43.25,43.4,0.38,0.883310088331009,927000
"2015-01-16T00:00:00.000Z",43.4,45.57,43.8,44.84,1.44,3.3179723502304146,1964500
"2015-01-19T00:00:00.000Z",44.84,46.99,45.1,46.37,1.53,3.4121320249776987,566000
"2015-01-20T00:00:00.000Z",46.37,47.5,45.21,47.09,0.72,1.552728056933362,1169000
"2015-01-21T00:00:00.000Z",47.09,47.7,45.51,46.34,-0.75,-1.5926948396687193,916000
"2015-01-22T00:00:00.000Z",46.34,47.1,45.26,45.99,-0.35,-0.7552870090634439,983500
"2015-01-23T00:00:00.000Z",45.99,46.49,45.15,45.75,-0.24,-0.5218525766470972,292500
"2015-01-26T00:00:00.000Z",48.03,48.03,48.03,48.03,2.279999,4.98360426265346,448000
"2015-01-27T00:00:00.000Z",50.2,50.43,49.2,49.92,1.889999,3.935038435664409,2126000
"2015-01-28T00:00:00.000Z",49.95,52,48.25,50.98,1.060001,2.1233994816386113,3489000
"2015-01-29T00:00:00.000Z",51,51.45,49.25,50.69,-0.2900009,-0.568852284975146,636500
"2015-01-30T00:00:00.000Z",49.6,53.22,49.6,53.09,2.400002,4.734665801328301,2675000
"2015-02-02T00:00:00.000Z",53.74,55.74,53.74,55.74,2.650002,4.991527782690818,1358500
"2015-02-03T00:00:00.000Z",56.9,56.9,54.24,54.5,-1.240002,-2.224617788854762,764500
"2015-02-04T00:00:00.000Z",53.4,55.1,53.01,53.43,-1.07,-1.9633027522935782,637000
"2015-02-06T00:00:00.000Z",54.15,56.1,54.15,55.6,2.169998,4.061384837679774,914500
"2015-02-09T00:00:00.000Z",57.25,57.8,56.91,57.09,1.490002,2.6798598086280503,737500
"2015-02-10T00:00:00.000Z",58,58.9,57,57.89,0.7999992,1.401294778051571,550500
"2015-02-11T00:00:00.000Z",58,58.5,57,57.39,-0.5,-0.8637070305752288,288500
"2015-02-12T00:00:00.000Z",56.81,56.95,54.53,55.47,-1.919998,-3.3455272119019765,421500
"2015-02-13T00:00:00.000Z",54.11,56,53.4,55.67,0.1999969,0.36054964633668823,291000
"2015-02-16T00:00:00.000Z",54.55,55.89,53,54.5,-0.1699982,-0.3109533667407364,305500
"2015-02-17T00:00:00.000Z",54.75,56,53.76,54.65,0.1500015,0.27523211766693906,266000
"2015-02-18T00:00:00.000Z",55,55,53.8,54.01,-0.6400032,-1.1710945334400273,104500
"2015-02-19T00:00:00.000Z",54.35,54.5,54,54.13,0.1200027,0.22218608775971924,57000
"2015-02-20T00:00:00.000Z",53.5,53.5,51.43,52.07,-2.060001,-3.8056548345528394,190000
"2015-02-23T00:00:00.000Z",51.75,53.28,50,50.44,-1.630001,-3.1304032431264983,300500
"2015-02-24T00:00:00.000Z",50.4,52.25,50.4,51.77,1.330002,2.636800263156235,176500
"2015-02-25T00:00:00.000Z",52,52.24,51,51.06,-0.7099991,-1.3714489324764156,42000
"2015-02-26T00:00:00.000Z",49.03,50.4,48.8,49.64,-1.420002,-2.781045719504672,133000
"2015-02-27T00:00:00.000Z",48.7,51.63,48.35,49.86,0.2200012,0.44319340313924427,112500
"2015-03-02T00:00:00.000Z",49,49.74,48.51,48.69,-1.170002,-2.3465743142168347,62500
"2015-03-03T00:00:00.000Z",47.5,48,46.26,47.32,-1.369999,-2.8137174535575573,210500
"2015-03-04T00:00:00.000Z",47.5,48,47,47.99,0.670002,1.4158960868933255,131000
"2015-03-05T00:00:00.000Z",48,48.2,47.4,47.6,-0.3900032,-0.8126759199715993,20000
"2015-03-06T00:00:00.000Z",48,48.85,48,48.74,1.140003,2.3949644366574225,21500
"2015-03-09T00:00:00.000Z",48.7,49,48,48.37,-0.3700027,-0.7591355755095188,31000
"2015-03-10T00:00:00.000Z",47.75,47.75,46.5,46.5,-1.869999,-3.866030677403983,22500
"2015-03-11T00:00:00.000Z",45.25,47,45.25,46.39,-0.1100006,-0.2365604270551343,43500
"2015-03-12T00:00:00.000Z",46.51,47.5,46.3,47.05,0.6599998,1.4227199766211687,15500
"2015-03-13T00:00:00.000Z",47.61,49.4,47.6,49.4,2.350002,4.994690966830646,131500
"2015-03-16T00:00:00.000Z",50,51.74,49.9,50.84,1.439999,2.914977673785877,505500
"2015-03-17T00:00:00.000Z",51,51.7,48.5,50.62,-0.2200012,-0.4327324838851499,70500
"2015-03-18T00:00:00.000Z",50,50,48.15,48.36,-2.259998,-4.464634708203662,59000
"2015-03-19T00:00:00.000Z",47,48.85,46.61,48.04,-0.3199997,-0.6617032712678037,25500
"2015-03-20T00:00:00.000Z",48.85,50.25,48.85,49.96,1.919998,3.996665112545166,189500
"2015-03-24T00:00:00.000Z",50.6,50.9,47.51,47.6,-2.360001,-4.723780930268597,22000
"2015-03-25T00:00:00.000Z",47.5,47.5,46,46.09,-1.509998,-3.172264839170791,30500
"2015-03-26T00:00:00.000Z",46.5,46.5,43.79,43.79,-2.299999,-4.9902344324199275,178500
"2015-03-27T00:00:00.000Z",44.5,44.5,41.61,42.26,-1.530003,-3.4939550015559493,82000
"2015-03-30T00:00:00.000Z",40.36,40.7,40.15,40.15,-2.109997,-4.992894344029414,49000
"2015-03-31T00:00:00.000Z",40.8,42.15,40.8,42.15,2,4.981320049813201,317500
"2015-04-01T00:00:00.000Z",42.49,43.9,42.01,42.8,0.6499977,1.5421059656739333,508500
"2015-04-02T00:00:00.000Z",43.47,44.94,43.47,44.82,2.02,4.719626168224299,637000
"2015-04-03T00:00:00.000Z",46,47.06,44.45,47.05,2.23,4.975457385095939,1981500
"2015-04-06T00:00:00.000Z",49,49.4,47.7,49.4,2.350002,4.994690966830646,646500
"2015-04-07T00:00:00.000Z",50.9,51.87,48,51.78,2.379997,4.817807399728295,553500
"2015-04-08T00:00:00.000Z",52.11,54.36,52.11,53.86,2.080002,4.016998996407841,617000
"2015-04-09T00:00:00.000Z",55,56.55,54.2,56.16,2.299999,4.2703285504952,1094000
"2015-04-10T00:00:00.000Z",56.8,58.5,54.5,56.6,0.4399986,0.7834732710672618,1538500
"2015-04-13T00:00:00.000Z",56.02,58.5,56,57.73,1.130001,1.9964682331531491,989500
"2015-04-14T00:00:00.000Z",57.93,58.49,55.35,56.19,-1.540001,-2.66759219352863,455500
"2015-04-15T00:00:00.000Z",56.6,57.3,55.1,55.96,-0.2299995,-0.4093246165627747,376500
"2015-04-16T00:00:00.000Z",56.01,56.8,54.25,54.75,-1.209999,-2.1622570079030914,485000
"2015-04-17T00:00:00.000Z",54.5,57.48,54.26,56.44,1.689999,3.086756108004455,983500
"2015-04-20T00:00:00.000Z",57.34,57.34,55,55.21,-1.23,-2.1793054571226085,432000
"2015-04-21T00:00:00.000Z",54.55,54.9,52.51,53.79,-1.419998,-2.5719942971198804,210500
"2015-04-22T00:00:00.000Z",54.37,56,54.3,55.63,1.84,3.420710169176427,277500
"2015-04-23T00:00:00.000Z",55.79,55.79,52.9,53.99,-1.639999,-2.948047868920508,434000
"2015-04-24T00:00:00.000Z",54.3,56.68,54.2,56.1,2.109997,3.908125361652601,1647500
"2015-04-27T00:00:00.000Z",56.7,56.7,54.85,54.99,-1.109997,-1.9786043838825869,632000
"2015-04-28T00:00:00.000Z",54.99,55,53.29,53.45,-1.540001,-2.8005109510727233,82000
"2015-04-29T00:00:00.000Z",53.1,54.5,53,53.58,0.1300011,0.24322002371453746,182000
"2015-04-30T00:00:00.000Z",54,54,53.01,53.33,-0.25,-0.4665920119447556,191000
"2015-05-04T00:00:00.000Z",54,54.3,53.01,53.45,0.1199989,0.2250119961088844,246500
"2015-05-05T00:00:00.000Z",53.4,54.98,51.05,54.92,1.469997,2.7502280963389283,270000
"2015-05-06T00:00:00.000Z",54.9,54.9,53,53.33,-1.589996,-2.8951131023389003,87000
"2015-05-07T00:00:00.000Z",53.01,53.5,52.8,53.17,-0.1600037,-0.3000256682899874,68000
"2015-05-08T00:00:00.000Z",53,53,52.1,52.97,-0.1999969,-0.3761461569692136,34500
"2015-05-11T00:00:00.000Z",51.11,51.75,50.33,50.33,-2.639999,-4.983951387274899,91000
"2015-05-12T00:00:00.000Z",50.45,51.25,48.02,50.74,0.4099998,0.8146230843845695,244500
"2015-05-13T00:00:00.000Z",51.25,52,50,51.45,0.7099991,1.3992887020228648,260500
"2015-05-14T00:00:00.000Z",51.21,52.5,51.1,51.48,0.02999878,0.05830666528407908,149000
"2015-05-15T00:00:00.000Z",52.75,53.05,50.51,50.9,-0.579998,-1.1266472854175325,51000
"2015-05-18T00:00:00.000Z",51.98,52.5,51.5,51.82,0.9199982,1.807462018596628,68000
"2015-05-19T00:00:00.000Z",52,53,50.6,50.96,-0.8600006,-1.659592030186121,279000
"2015-05-20T00:00:00.000Z",50.8,51.49,50,50.48,-0.4799995,-0.94191425570952,164000
"2015-05-21T00:00:00.000Z",50.25,50.45,50.2,50.21,-0.2700005,-0.5348662783788997,8500
"2015-05-22T00:00:00.000Z",50.21,51.25,50.05,50.51,0.2999992,0.5974889369051753,15000
"2015-05-25T00:00:00.000Z",51.55,52.74,51.26,52.29,1.780003,3.5240607913716566,105000
"2015-05-26T00:00:00.000Z",52.3,52.3,51.2,51.58,-0.7099991,-1.3578105033855319,69000
"2015-05-27T00:00:00.000Z",51.75,54.15,50.6,54.15,2.57,4.982551376502521,488000
"2015-05-28T00:00:00.000Z",54,54.5,53.1,54.03,-0.1200027,-0.22161162329914344,144000
"2015-05-29T00:00:00.000Z",54.5,55.8,54.06,55.02,0.9900017,1.8323185843964758,688500
"2015-06-01T00:00:00.000Z",55.8,57.55,55.5,57.26,2.239998,4.071243036305233,843000
"2015-06-02T00:00:00.000Z",57.6,57.79,56.1,57.19,-0.06999969,-0.12224884802474927,349000
"2015-06-03T00:00:00.000Z",57.02,60.04,57,60.04,2.850002,4.983392375708773,856500
"2015-06-04T00:00:00.000Z",61.95,63.04,61.72,63.04,3,4.996668887408394,767000
"2015-06-05T00:00:00.000Z",63.5,65,61.5,63.95,0.9099998,1.4435275969431232,639000
"2015-06-08T00:00:00.000Z",61.99,67.14,61.25,67.14,3.189999,4.98827044584409,1361500
"2015-06-09T00:00:00.000Z",68,69.64,66.51,67.02,-0.1200027,-0.17873502409019118,1424500
"2015-06-10T00:00:00.000Z",66.5,67.8,64.05,65.16,-1.859993,-2.775280803147801,362000
"2015-06-11T00:00:00.000Z",64.51,66.51,63.1,63.65,-1.510002,-2.3173756194789563,638000
"2015-06-12T00:00:00.000Z",63.6,66.24,63.6,65.13,1.479996,2.325209594645116,575500
"2015-06-15T00:00:00.000Z",65.7,68.38,65.7,68.28,3.150002,4.83648410368445,756500
"2015-06-16T00:00:00.000Z",68.35,68.4,66.6,67.86,-0.4199982,-0.6151116155126085,300000
"2015-06-17T00:00:00.000Z",67.63,70.13,66.5,67.82,-0.04000092,-0.05894624146433036,458500
"2015-06-18T00:00:00.000Z",67.73,68.3,65.2,65.84,-1.980003,-2.919497069323338,325000
"2015-06-19T00:00:00.000Z",65.5,65.9,64.5,64.6,-1.239998,-1.883350603989994,86500
"2015-06-22T00:00:00.000Z",63.51,63.51,62.51,62.67,-1.93,-2.987616099071207,287000
"2015-06-23T00:00:00.000Z",62.94,63.75,61.2,62.59,-0.07999802,-0.12764962905291632,366000
"2015-06-24T00:00:00.000Z",62.1,63,61.55,61.88,-0.7099991,-1.134365090604387,267500
"2015-06-25T00:00:00.000Z",61.5,61.52,60.5,60.89,-0.9900017,-1.599873420817957,569000
"2015-06-26T00:00:00.000Z",60.5,61.3,59.76,60.97,0.08000183,0.1313874731555112,781000
"2015-06-29T00:00:00.000Z",61.1,63.9,60.6,62.93,1.959999,3.2146940591324578,143500
"2015-06-30T00:00:00.000Z",62.98,65.49,62.9,64.96,2.029999,3.22580481128548,345500
"2015-07-01T00:00:00.000Z",66.47,66.9,65.5,65.82,0.8600006,1.3238925614891557,257000
"2015-07-02T00:00:00.000Z",66.11,67.8,66,66.51,0.6900024,1.0483172670307117,471500
"2015-07-03T00:00:00.000Z",67,68.25,65,67.42,0.909996,1.36820920954989,443500
"2015-07-06T00:00:00.000Z",68,70,68,69.06,1.639999,2.4325110882154983,253500
"2015-07-07T00:00:00.000Z",69.06,71.4,69.05,71.04,1.980003,2.8670765798035,537500
"2015-07-08T00:00:00.000Z",71.85,74.59,71.22,73.73,2.690002,3.786602021019201,1212000
"2015-07-09T00:00:00.000Z",74.44,77.41,71.8,75.36,1.629997,2.210764863253837,832500
"2015-07-10T00:00:00.000Z",75,75,71.9,72.53,-2.830002,-3.755310409890913,161000
"2015-07-13T00:00:00.000Z",74.44,74.44,70,71.74,-0.7900009,-1.0892056944673223,239500
"2015-07-14T00:00:00.000Z",70.11,73.55,70.11,71.1,-0.6399994,-0.8921095697695255,429500
"2015-07-15T00:00:00.000Z",71.2,72.68,70.56,71.17,0.06999969,0.09845244682812576,81000
"2015-07-16T00:00:00.000Z",71,72.4,70.5,71,-0.1699982,-0.23886216706409863,331500
"2015-07-22T00:00:00.000Z",71,73.5,70.51,72.26,1.260002,1.774650754215514,303000
"2015-07-23T00:00:00.000Z",72.5,72.5,70.5,70.93,-1.330002,-1.8405784157049982,144500
"2015-07-24T00:00:00.000Z",70.25,71,69.5,69.94,-0.9899979,-1.3957393617799612,126000
"2015-07-27T00:00:00.000Z",70,70,67.5,67.76,-2.18,-3.116957392050329,83000
"2015-07-28T00:00:00.000Z",68.5,69,67.5,67.66,-0.09999847,-0.14757743839718834,405500
"2015-07-29T00:00:00.000Z",67.5,68.7,67.45,67.61,-0.05000305,-0.07390341079802833,124500
"2015-07-30T00:00:00.000Z",68.48,68.5,66,67.17,-0.4400024,-0.6507948297306968,173500
"2015-07-31T00:00:00.000Z",68,70.48,66.52,69.49,2.32,3.4539228822390946,425500
"2015-08-03T00:00:00.000Z",68.83,70.99,68.5,70.77,1.279999,1.8419901879120713,84500
"2015-08-04T00:00:00.000Z",70.4,72.4,70.4,71.98,1.210007,1.7097740846180387,255000
"2015-08-05T00:00:00.000Z",71.5,73.8,70.6,72,0.01999664,0.027780826710981137,1440000
"2015-08-06T00:00:00.000Z",72.49,72.7,71.52,72.2,0.1999969,0.2777734602625316,391000
"2015-08-07T00:00:00.000Z",72.5,73.5,71.51,72.46,0.2600021,0.3601137223855792,443500
"2015-08-10T00:00:00.000Z",71,72.5,70.4,70.69,-1.769997,-2.4427229827238333,156000
"2015-08-11T00:00:00.000Z",70.8,71.94,70.02,70.16,-0.5299988,-0.7497507554067182,33000
"2015-08-12T00:00:00.000Z",70.25,70.25,67.5,68.55,-1.610001,-2.2947562386722318,115000
"2015-08-13T00:00:00.000Z",69.79,70,68.02,68.59,0.03999329,0.058341774012059755,86000
