"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2006-11-08T00:00:00.000Z",21.65,22.7,21.75,22.7,1.05,4.849884526558892,4.849884526558892,1095500
"2006-11-10T00:00:00.000Z",22.7,23.8,23.35,23.7,1,4.405286343612335,4.405286343612335,1197500
"2006-11-13T00:00:00.000Z",23.7,23.9,22.55,22.55,-1.15,-4.852320675105485,-4.852320675105485,343500
"2006-11-14T00:00:00.000Z",22.55,21.7,21.45,21.45,-1.1,-4.878048780487805,-4.878048780487805,256000
"2006-11-15T00:00:00.000Z",21.45,21.25,20.45,20.9,-0.55,-2.5641025641025643,-2.5641025641025643,507000
"2006-11-16T00:00:00.000Z",20.9,21.5,20.9,21.15,0.25,1.1961722488038278,1.1961722488038278,159500
"2006-11-17T00:00:00.000Z",21.15,21.25,20.75,20.75,-0.4,-1.8912529550827426,-1.8912529550827426,201000
"2006-11-20T00:00:00.000Z",20.75,21.05,20.5,20.7,-0.05,-0.24096385542168677,-0.24096385542168677,251500
"2006-11-21T00:00:00.000Z",20.7,20.95,20.3,20.55,-0.15,-0.7246376811594203,-0.7246376811594203,89500
"2006-11-22T00:00:00.000Z",20.55,20.95,20.4,20.7,0.15,0.7299270072992701,0.7299270072992701,143500
"2006-11-23T00:00:00.000Z",20.7,21.1,20.65,20.85,0.15,0.7246376811594202,0.7246376811594202,148000
"2006-11-24T00:00:00.000Z",20.85,21.1,20.85,20.9,0.05,0.23980815347721826,0.23980815347721826,112000
"2006-11-27T00:00:00.000Z",20.9,21.3,20.75,21.25,0.35,1.674641148325359,1.674641148325359,226000
"2006-11-28T00:00:00.000Z",21.25,22.25,21.1,22.1,0.85,4,4,318500
"2006-11-29T00:00:00.000Z",22.1,22.6,21.65,22,-0.1,-0.4524886877828054,-0.4524886877828054,321500
"2006-11-30T00:00:00.000Z",22,22.5,21.8,22.05,0.05,0.2272727272727273,0.2272727272727273,138000
"2006-12-01T00:00:00.000Z",22.05,22,21,21.05,-1,-4.535147392290249,-4.535147392290249,312000
"2006-12-04T00:00:00.000Z",21.05,21.45,20.75,20.9,-0.15,-0.7125890736342043,-0.7125890736342043,206500
"2006-12-05T00:00:00.000Z",20.9,21.45,20.85,20.9,0,0,0,81500
"2006-12-06T00:00:00.000Z",20.9,21.4,20.9,20.95,0.05,0.23923444976076558,0.23923444976076558,602000
"2006-12-07T00:00:00.000Z",20.95,21.35,20.9,21.2,0.25,1.1933174224343674,1.1933174224343674,199500
"2006-12-08T00:00:00.000Z",21.2,21.2,20.8,20.8,-0.4,-1.886792452830189,-1.886792452830189,274500
"2006-12-11T00:00:00.000Z",20.8,21.05,20.5,20.8,0,0,0,202000
"2006-12-12T00:00:00.000Z",20.8,21,20.75,20.8,0,0,0,121500
"2006-12-13T00:00:00.000Z",20.8,20.9,20.7,20.8,0,0,0,69500
"2006-12-14T00:00:00.000Z",20.8,21,20.75,20.9,0.1,0.4807692307692309,0.4807692307692309,62500
"2006-12-15T00:00:00.000Z",20.9,20.8,20.25,20.5,-0.4,-1.9138755980861246,-1.9138755980861246,207000
"2006-12-18T00:00:00.000Z",20.5,21.15,20,20.25,-0.25,-1.2195121951219512,-1.2195121951219512,310500
"2006-12-19T00:00:00.000Z",20.25,20.05,19.35,19.85,-0.4,-1.9753086419753085,-1.9753086419753085,382500
"2006-12-20T00:00:00.000Z",19.85,20,19.4,19.75,-0.1,-0.5037783375314862,-0.5037783375314862,132500
"2006-12-21T00:00:00.000Z",19.75,19.85,19.5,19.5,-0.25,-1.2658227848101267,-1.2658227848101267,44500
"2006-12-22T00:00:00.000Z",19.5,19.7,19.05,19.25,-0.25,-1.282051282051282,-1.282051282051282,85500
"2006-12-26T00:00:00.000Z",19.25,19.75,19.25,19.75,0.5,2.5974025974025974,2.5974025974025974,29000
"2006-12-27T00:00:00.000Z",19.75,20,19.4,19.4,-0.35,-1.772151898734177,-1.772151898734177,71500
"2006-12-28T00:00:00.000Z",19.4,19.75,19.3,19.75,0.35,1.8041237113402064,1.8041237113402064,46500
"2006-12-29T00:00:00.000Z",19.75,19.95,19.35,19.55,-0.2,-1.0126582278481013,-1.0126582278481013,33500
"2007-01-03T00:00:00.000Z",19.55,19.8,19,19.8,0.25,1.278772378516624,1.278772378516624,10500
"2007-01-04T00:00:00.000Z",19.8,20,19.75,19.85,0.05,0.25252525252525254,0.25252525252525254,50500
"2007-01-05T00:00:00.000Z",19.85,20,19.4,20,0.15,0.7556675062972291,0.7556675062972291,110500
"2007-01-08T00:00:00.000Z",20,20.6,20.25,20.5,0.5,2.5,2.5,95000
"2007-01-09T00:00:00.000Z",20.5,21.35,20.55,21.25,0.75,3.6585365853658534,3.6585365853658534,201500
"2007-01-10T00:00:00.000Z",21.25,21.25,20.6,20.8,-0.45,-2.1176470588235294,-2.1176470588235294,223000
"2007-01-11T00:00:00.000Z",20.8,21,20.5,20.7,-0.1,-0.4807692307692308,-0.4807692307692308,69500
"2007-01-12T00:00:00.000Z",20.7,20.75,20.4,20.45,-0.25,-1.2077294685990339,-1.2077294685990339,112500
"2007-01-15T00:00:00.000Z",20.45,20.8,20.45,20.5,0.05,0.2444987775061125,0.2444987775061125,152500
"2007-01-16T00:00:00.000Z",20.5,20.7,20.4,20.55,0.05,0.24390243902439024,0.24390243902439024,24500
"2007-01-17T00:00:00.000Z",20.55,20.6,20.45,20.45,-0.1,-0.48661800486618007,-0.48661800486618007,48500
"2007-01-18T00:00:00.000Z",20.45,20.75,20.25,20.5,0.05,0.2444987775061125,0.2444987775061125,117000
"2007-01-19T00:00:00.000Z",20.5,20.55,19.9,20,-0.5,-2.4390243902439024,-2.4390243902439024,353500
"2007-01-22T00:00:00.000Z",20,20.25,19.8,20,0,0,0,120000
"2007-01-23T00:00:00.000Z",20,20.7,20.15,20.5,0.5,2.5,2.5,355500
"2007-01-24T00:00:00.000Z",20.5,20.95,20.2,20.2,-0.3,-1.4634146341463414,-1.4634146341463414,92500
"2007-01-25T00:00:00.000Z",20.2,20.7,19.75,20.15,-0.05,-0.24752475247524752,-0.24752475247524752,564500
"2007-01-26T00:00:00.000Z",20.15,20.8,20.05,20.2,0.05,0.2481389578163772,0.2481389578163772,243000
"2007-01-31T00:00:00.000Z",20.2,20.7,20.3,20.5,0.3,1.4851485148514851,1.4851485148514851,186500
"2007-02-01T00:00:00.000Z",20.5,20.75,20.3,20.4,-0.1,-0.4878048780487805,-0.4878048780487805,113500
"2007-02-02T00:00:00.000Z",20.4,20.75,20.5,20.6,0.2,0.9803921568627451,0.9803921568627451,206500
"2007-02-06T00:00:00.000Z",20.6,21,20.4,20.55,-0.05,-0.24271844660194172,-0.24271844660194172,239500
"2007-02-07T00:00:00.000Z",20.55,20.7,20.35,20.35,-0.2,-0.9732360097323601,-0.9732360097323601,83000
"2007-02-08T00:00:00.000Z",20.35,20.75,19.95,20.05,-0.3,-1.4742014742014742,-1.4742014742014742,370500
"2007-02-09T00:00:00.000Z",20.05,20.8,20.3,20.6,0.55,2.743142144638404,2.743142144638404,444000
"2007-02-12T00:00:00.000Z",20.6,20.55,20.25,20.3,-0.3,-1.4563106796116503,-1.4563106796116503,90500
"2007-02-13T00:00:00.000Z",20.3,20.45,20.25,20.4,0.1,0.4926108374384237,0.4926108374384237,87500
"2007-02-14T00:00:00.000Z",20.4,20.7,20.25,20.65,0.25,1.2254901960784315,1.2254901960784315,153000
"2007-02-15T00:00:00.000Z",20.65,20.7,20.4,20.5,-0.15,-0.7263922518159807,-0.7263922518159807,96000
"2007-02-16T00:00:00.000Z",20.5,20.5,20.3,20.5,0,0,0,34000
"2007-02-19T00:00:00.000Z",20.5,20.55,20.2,20.5,0,0,0,267500
"2007-02-20T00:00:00.000Z",20.5,20.7,20.2,20.4,-0.1,-0.4878048780487805,-0.4878048780487805,162000
"2007-02-21T00:00:00.000Z",20.4,20.65,20.25,20.5,0.1,0.49019607843137264,0.49019607843137264,155000
"2007-02-22T00:00:00.000Z",20.5,20.7,20.25,20.6,0.1,0.4878048780487805,0.4878048780487805,168000
"2007-02-23T00:00:00.000Z",20.6,20.75,20.4,20.5,-0.1,-0.48543689320388345,-0.48543689320388345,156000
"2007-02-26T00:00:00.000Z",20.5,20.7,20.4,20.4,-0.1,-0.4878048780487805,-0.4878048780487805,98500
"2007-02-27T00:00:00.000Z",20.4,20.55,20.25,20.3,-0.1,-0.49019607843137253,-0.49019607843137253,120000
"2007-02-28T00:00:00.000Z",20.3,20.45,20.1,20.3,0,0,0,77000
"2007-03-01T00:00:00.000Z",20.3,20.3,19.75,20,-0.3,-1.477832512315271,-1.477832512315271,228000
"2007-03-02T00:00:00.000Z",20,20.25,19.75,19.9,-0.1,-0.5,-0.5,161000
"2007-03-05T00:00:00.000Z",19.9,19.75,19,19.1,-0.8,-4.0201005025125625,-4.0201005025125625,155000
"2007-03-06T00:00:00.000Z",19.1,19.45,18.45,19.1,0,0,0,156000
"2007-03-07T00:00:00.000Z",19.1,19.5,18.8,19.5,0.4,2.094240837696335,2.094240837696335,213000
"2007-03-08T00:00:00.000Z",19.5,20.1,19.25,20.1,0.6,3.0769230769230766,3.0769230769230766,490000
"2007-03-09T00:00:00.000Z",20.1,20.1,19.8,20.1,0,0,0,280000
"2007-03-12T00:00:00.000Z",20.1,20,19.65,19.7,-0.4,-1.9900497512437814,-1.9900497512437814,75500
"2007-03-13T00:00:00.000Z",19.7,20.2,19.5,19.75,0.05,0.2538071065989848,0.2538071065989848,271500
"2007-03-14T00:00:00.000Z",19.75,20.15,19.6,20,0.25,1.2658227848101267,1.2658227848101267,74500
"2007-03-15T00:00:00.000Z",20,20,19.75,19.85,-0.15,-0.75,-0.75,56000
"2007-03-16T00:00:00.000Z",19.85,20,19.8,19.8,-0.05,-0.2518891687657431,-0.2518891687657431,77500
"2007-03-19T00:00:00.000Z",19.8,19.85,19.5,19.75,-0.05,-0.25252525252525254,-0.25252525252525254,97000
"2007-03-20T00:00:00.000Z",19.75,19.85,19.5,19.8,0.05,0.25316455696202533,0.25316455696202533,105000
"2007-03-21T00:00:00.000Z",19.8,19.95,19.65,19.9,0.1,0.5050505050505052,0.5050505050505052,26500
"2007-03-22T00:00:00.000Z",19.9,19.8,19.5,19.55,-0.35,-1.7587939698492459,-1.7587939698492459,68500
"2007-03-26T00:00:00.000Z",19.55,19.75,19.5,19.75,0.2,1.0230179028132993,1.0230179028132993,132000
"2007-03-27T00:00:00.000Z",19.75,19.75,19.3,19.6,-0.15,-0.7594936708860759,-0.7594936708860759,63500
"2007-03-28T00:00:00.000Z",19.6,19.8,19.6,19.7,0.1,0.5102040816326531,0.5102040816326531,120500
"2007-03-29T00:00:00.000Z",19.7,19.8,19.6,19.65,-0.05,-0.2538071065989848,-0.2538071065989848,18000
"2007-03-30T00:00:00.000Z",19.65,19.8,19.55,19.6,-0.05,-0.2544529262086514,-0.2544529262086514,21000
"2007-04-02T00:00:00.000Z",19.6,19.8,19.6,19.75,0.15,0.7653061224489794,0.7653061224489794,103000
"2007-04-03T00:00:00.000Z",19.75,19.9,19.7,19.75,0,0,0,226000
"2007-04-04T00:00:00.000Z",19.75,19.8,19.55,19.7,-0.05,-0.25316455696202533,-0.25316455696202533,247000
"2007-04-05T00:00:00.000Z",19.7,19.9,19.7,19.8,0.1,0.5076142131979696,0.5076142131979696,681000
"2007-04-06T00:00:00.000Z",19.8,20,19.5,19.9,0.1,0.5050505050505052,0.5050505050505052,1199000
"2007-04-09T00:00:00.000Z",19.9,20.5,19.75,20.2,0.3,1.5075376884422111,1.5075376884422111,837500
"2007-04-10T00:00:00.000Z",20.2,20.45,19.65,19.9,-0.3,-1.4851485148514851,-1.4851485148514851,500000
"2007-04-11T00:00:00.000Z",19.9,20.15,19.7,19.8,-0.1,-0.5025125628140703,-0.5025125628140703,187000
"2007-04-12T00:00:00.000Z",19.8,20,19.5,19.7,-0.1,-0.5050505050505051,-0.5050505050505051,416000
"2007-04-13T00:00:00.000Z",19.7,19.95,19.6,19.95,0.25,1.2690355329949239,1.2690355329949239,98500
"2007-04-16T00:00:00.000Z",19.95,20.05,19.7,19.95,0,0,0,127500
"2007-04-17T00:00:00.000Z",19.95,20,19.65,19.9,-0.05,-0.25062656641604014,-0.25062656641604014,222500
"2007-04-18T00:00:00.000Z",19.9,20.3,19.6,20,0.1,0.5025125628140704,0.5025125628140704,382000
"2007-04-19T00:00:00.000Z",20,20.2,19.8,20,0,0,0,207500
"2007-04-20T00:00:00.000Z",20,20.85,20,20.65,0.65,3.25,3.25,351500
"2007-04-23T00:00:00.000Z",20.65,20.85,20.3,20.6,-0.05,-0.24213075060532685,-0.24213075060532685,470000
"2007-04-24T00:00:00.000Z",20.6,21.6,20.6,21.55,0.95,4.6116504854368925,4.6116504854368925,741500
"2007-04-25T00:00:00.000Z",21.55,21.6,20.8,21.05,-0.5,-2.320185614849188,-2.320185614849188,230500
"2007-04-26T00:00:00.000Z",21.05,21.5,20.85,21.05,0,0,0,238500
"2007-04-27T00:00:00.000Z",21.05,21.95,21,21.85,0.8,3.800475059382423,3.800475059382423,961000
"2007-04-30T00:00:00.000Z",21.85,22.7,21.8,22.4,0.55,2.517162471395882,2.517162471395882,920000
"2007-05-02T00:00:00.000Z",22.4,22.6,21.5,21.75,-0.65,-2.901785714285715,-2.901785714285715,526500
"2007-05-03T00:00:00.000Z",21.75,22,21,21.1,-0.65,-2.9885057471264367,-2.9885057471264367,280000
"2007-05-04T00:00:00.000Z",21.1,21.25,20.7,21.15,0.05,0.23696682464454977,0.23696682464454977,329500
"2007-05-07T00:00:00.000Z",21.15,21.05,20.5,20.75,-0.4,-1.8912529550827426,-1.8912529550827426,530500
"2007-05-08T00:00:00.000Z",20.75,21,20.5,20.85,0.1,0.48192771084337355,0.48192771084337355,91000
"2007-05-09T00:00:00.000Z",20.85,21.85,21,21.65,0.8,3.836930455635492,3.836930455635492,714500
"2007-05-10T00:00:00.000Z",21.65,22,21,21.4,-0.25,-1.1547344110854503,-1.1547344110854503,424000
"2007-05-11T00:00:00.000Z",21.4,21.9,20.9,21.35,-0.05,-0.23364485981308408,-0.23364485981308408,154500
"2007-05-14T00:00:00.000Z",21.35,21.5,20.6,21.45,0.1,0.46838407494145207,0.46838407494145207,69500
"2007-05-15T00:00:00.000Z",21.45,22.5,21.5,22.3,0.85,3.9627039627039626,3.9627039627039626,1537000
"2007-05-16T00:00:00.000Z",22.3,23.4,21.6,23.4,1.1,4.9327354260089695,4.9327354260089695,1491500
"2007-05-17T00:00:00.000Z",23.4,24.55,23.45,24.55,1.15,4.914529914529914,4.914529914529914,2349500
"2007-05-18T00:00:00.000Z",24.55,25.75,24.25,25.75,1.2,4.887983706720977,4.887983706720977,3023000
"2007-05-21T00:00:00.000Z",25.75,26.7,25.5,25.9,0.15,0.5825242718446602,0.5825242718446602,1956000
"2007-05-22T00:00:00.000Z",25.9,27.15,25.5,27.15,1.25,4.826254826254826,4.826254826254826,2668500
"2007-05-23T00:00:00.000Z",27.15,28.3,27.2,27.5,0.35,1.289134438305709,1.289134438305709,2721000
"2007-05-24T00:00:00.000Z",27.5,27.95,26.5,26.75,-0.75,-2.727272727272727,-2.727272727272727,1232500
"2007-05-25T00:00:00.000Z",26.75,26.95,26,26.15,-0.6,-2.2429906542056073,-2.2429906542056073,913500
"2007-05-28T00:00:00.000Z",26.15,26.75,26.15,26.3,0.15,0.5736137667304014,0.5736137667304014,354500
"2007-05-29T00:00:00.000Z",26.3,26.45,25.95,26,-0.3,-1.1406844106463876,-1.1406844106463876,310000
"2007-05-30T00:00:00.000Z",26,27.3,25.9,27.05,1.05,4.038461538461538,4.038461538461538,1805000
"2007-05-31T00:00:00.000Z",27.05,27.7,26.5,26.8,-0.25,-0.9242144177449167,-0.9242144177449167,606500
"2007-06-01T00:00:00.000Z",26.8,27.2,26.65,26.7,-0.1,-0.3731343283582089,-0.3731343283582089,729500
"2007-06-04T00:00:00.000Z",26.7,27.15,26.5,27.1,0.4,1.49812734082397,1.49812734082397,258500
"2007-06-05T00:00:00.000Z",27.1,28.45,27.2,28.45,1.35,4.9815498154981555,4.9815498154981555,1097000
"2007-06-06T00:00:00.000Z",28.45,29.75,28.4,29.5,1.05,3.690685413005273,3.690685413005273,1433000
"2007-06-07T00:00:00.000Z",29.5,30,28.7,28.7,-0.8,-2.7118644067796613,-2.7118644067796613,940500
"2007-06-08T00:00:00.000Z",28.7,29.3,27.7,28.5,-0.2,-0.6968641114982579,-0.6968641114982579,889000
"2007-06-11T00:00:00.000Z",28.5,28.5,27.6,27.65,-0.85,-2.982456140350877,-2.982456140350877,188500
"2007-06-12T00:00:00.000Z",27.65,28.25,27.5,27.55,-0.1,-0.3616636528028933,-0.3616636528028933,389500
"2007-06-13T00:00:00.000Z",27.55,28.5,27.85,28.1,0.55,1.9963702359346642,1.9963702359346642,525000
"2007-06-14T00:00:00.000Z",28.1,29.5,28.25,29.5,1.4,4.982206405693949,4.982206405693949,537000
"2007-06-15T00:00:00.000Z",29.5,30.95,29.95,30.4,0.9,3.050847457627119,3.050847457627119,1241500
"2007-06-18T00:00:00.000Z",30.4,31.9,30.5,31.9,1.5,4.934210526315789,4.934210526315789,1273500
"2007-06-19T00:00:00.000Z",31.9,33,31.9,32.2,0.3,0.9404388714733541,0.9404388714733541,1256000
"2007-06-20T00:00:00.000Z",32.2,32.5,31.2,31.7,-0.5,-1.5527950310559004,-1.5527950310559004,612000
"2007-06-21T00:00:00.000Z",31.7,32.05,31.05,31.55,-0.15,-0.47318611987381703,-0.47318611987381703,247000
"2007-06-22T00:00:00.000Z",31.55,32,30.7,31,-0.55,-1.7432646592709984,-1.7432646592709984,348000
"2007-06-25T00:00:00.000Z",31,31.8,30.7,31.35,0.35,1.129032258064516,1.129032258064516,314500
"2007-06-26T00:00:00.000Z",31.35,32,31.3,31.9,0.55,1.754385964912281,1.754385964912281,373000
"2007-06-27T00:00:00.000Z",31.9,32.5,31.8,31.8,-0.1,-0.3134796238244514,-0.3134796238244514,509500
"2007-06-28T00:00:00.000Z",31.8,32.45,31.55,31.55,-0.25,-0.7861635220125787,-0.7861635220125787,361000
"2007-06-29T00:00:00.000Z",31.55,32.1,30.2,32,0.45,1.4263074484944533,1.4263074484944533,802500
"2007-07-02T00:00:00.000Z",32,32.6,31.7,31.9,-0.1,-0.3125,-0.3125,386500
"2007-07-03T00:00:00.000Z",31.9,32.1,31.4,31.4,-0.5,-1.5673981191222572,-1.5673981191222572,170000
"2007-07-04T00:00:00.000Z",31.4,31.8,31.1,31.35,-0.05,-0.15923566878980894,-0.15923566878980894,105000
"2007-07-05T00:00:00.000Z",31.35,32.1,31,31.25,-0.1,-0.3189792663476874,-0.3189792663476874,593000
"2007-07-06T00:00:00.000Z",31.25,31.95,31.35,31.95,0.7,2.2399999999999998,2.2399999999999998,113000
"2007-07-09T00:00:00.000Z",31.95,32,31.4,31.55,-0.4,-1.2519561815336464,-1.2519561815336464,234500
"2007-07-10T00:00:00.000Z",31.55,31.9,30.95,31,-0.55,-1.7432646592709984,-1.7432646592709984,104500
"2007-07-11T00:00:00.000Z",31,32.5,30,32.5,1.5,4.838709677419355,4.838709677419355,811500
"2007-07-12T00:00:00.000Z",32.5,34.1,33,34.1,1.6,4.923076923076923,4.923076923076923,1101000
"2007-07-13T00:00:00.000Z",34.1,33.95,32.5,33,-1.1,-3.225806451612903,-3.225806451612903,188000
"2007-07-16T00:00:00.000Z",33,34.5,31.35,33.45,0.45,1.3636363636363638,1.3636363636363638,767500
"2007-07-17T00:00:00.000Z",33.45,33.95,32.5,33.95,0.5,1.4947683109118086,1.4947683109118086,177500
"2007-07-18T00:00:00.000Z",33.95,34.4,32.3,32.5,-1.45,-4.270986745213548,-4.270986745213548,189500
"2007-07-19T00:00:00.000Z",32.5,32.7,30.9,31.85,-0.65,-2,-2,155500
"2007-07-20T00:00:00.000Z",31.85,31.9,30.35,31,-0.85,-2.668759811616954,-2.668759811616954,200000
"2007-07-23T00:00:00.000Z",31,32.55,31.5,32.55,1.55,5.000000000000001,5.000000000000001,340000
"2007-07-24T00:00:00.000Z",32.55,34.15,33,34.15,1.6,4.915514592933948,4.915514592933948,899500
"2007-07-25T00:00:00.000Z",34.15,33.95,32.65,33.25,-0.9,-2.635431918008785,-2.635431918008785,152000
"2007-07-26T00:00:00.000Z",33.25,34.05,33.2,33.5,0.25,0.7518796992481203,0.7518796992481203,160500
"2007-07-27T00:00:00.000Z",33.5,33.5,32.25,33,-0.5,-1.4925373134328357,-1.4925373134328357,145000
"2007-07-30T00:00:00.000Z",33,34.65,32.8,33.75,0.75,2.272727272727273,2.272727272727273,621500
"2007-07-31T00:00:00.000Z",33.75,34,33.25,33.5,-0.25,-0.7407407407407408,-0.7407407407407408,85500
"2007-08-01T00:00:00.000Z",33.5,33.55,33.15,33.5,0,0,0,34500
"2007-08-02T00:00:00.000Z",33.5,34,33.25,34,0.5,1.4925373134328357,1.4925373134328357,477500
"2007-08-03T00:00:00.000Z",34,34.5,33.6,34,0,0,0,337000
"2007-08-06T00:00:00.000Z",34,34,33.45,33.45,-0.55,-1.6176470588235297,-1.6176470588235297,95000
"2007-08-07T00:00:00.000Z",33.45,34,33,33.3,-0.15,-0.4484304932735427,-0.4484304932735427,87500
"2007-08-08T00:00:00.000Z",33.3,33.8,33.25,33.5,0.2,0.6006006006006007,0.6006006006006007,16500
"2007-08-09T00:00:00.000Z",33.5,33.15,31.85,33.15,-0.35,-1.044776119402985,-1.044776119402985,161500
"2007-08-10T00:00:00.000Z",33.15,33.95,32.5,33.35,0.2,0.603318250377074,0.603318250377074,86500
"2007-08-13T00:00:00.000Z",33.35,33.4,31.75,32,-1.35,-4.047976011994003,-4.047976011994003,82500
"2007-08-15T00:00:00.000Z",32,32,30.5,31.5,-0.5,-1.5625,-1.5625,23500
"2007-08-16T00:00:00.000Z",31.5,32.5,31.35,31.4,-0.1,-0.31746031746031744,-0.31746031746031744,77000
"2007-08-17T00:00:00.000Z",31.4,32.9,31.05,32,0.6,1.910828025477707,1.910828025477707,162000
"2007-08-20T00:00:00.000Z",32,32.25,31.5,31.5,-0.5,-1.5625,-1.5625,157500
"2007-08-21T00:00:00.000Z",31.5,31,30,30.3,-1.2,-3.8095238095238093,-3.8095238095238093,58500
"2007-08-22T00:00:00.000Z",30.3,30.5,29.15,30.3,0,0,0,240000
"2007-08-23T00:00:00.000Z",30.3,31.8,30.05,30.5,0.2,0.6600660066006601,0.6600660066006601,419500
"2007-08-24T00:00:00.000Z",30.5,30.5,29,30.5,0,0,0,36000
"2007-08-27T00:00:00.000Z",30.5,30.8,30.15,30.8,0.3,0.983606557377049,0.983606557377049,17000
"2007-08-28T00:00:00.000Z",30.8,31,29.75,31,0.2,0.6493506493506493,0.6493506493506493,73000
"2007-08-29T00:00:00.000Z",31,31.5,31,31.1,0.1,0.3225806451612903,0.3225806451612903,76500
"2007-08-30T00:00:00.000Z",31.1,32.65,31.65,32,0.9,2.8938906752411575,2.8938906752411575,116500
"2007-08-31T00:00:00.000Z",32,32.1,30.85,31.9,-0.1,-0.3125,-0.3125,157000
"2007-09-03T00:00:00.000Z",31.9,32,31.2,31.5,-0.4,-1.2539184952978057,-1.2539184952978057,68500
"2007-09-04T00:00:00.000Z",31.5,32.9,31.4,32.3,0.8,2.53968253968254,2.53968253968254,286000
"2007-09-05T00:00:00.000Z",32.3,33,31.35,32.6,0.3,0.9287925696594426,0.9287925696594426,390000
"2007-09-06T00:00:00.000Z",32.6,32.25,31.1,32.2,-0.4,-1.2269938650306749,-1.2269938650306749,95500
"2007-09-07T00:00:00.000Z",32.2,33,31.75,32,-0.2,-0.6211180124223602,-0.6211180124223602,106000
"2007-09-10T00:00:00.000Z",32,32.5,32,32.5,0.5,1.5625,1.5625,49000
"2007-09-11T00:00:00.000Z",32.5,32.8,31.5,31.55,-0.95,-2.923076923076923,-2.923076923076923,79000
"2007-09-12T00:00:00.000Z",31.55,32.5,31.5,32.2,0.65,2.060221870047543,2.060221870047543,140000
"2007-09-13T00:00:00.000Z",32.2,32.6,32.3,32.3,0.1,0.3105590062111802,0.3105590062111802,35500
"2007-09-14T00:00:00.000Z",32.3,32.85,32.25,32.85,0.55,1.7027863777089782,1.7027863777089782,11500
"2007-09-17T00:00:00.000Z",32.85,32.75,32.25,32.5,-0.35,-1.06544901065449,-1.06544901065449,34000
"2007-09-18T00:00:00.000Z",32.5,33.1,32.25,33,0.5,1.5384615384615385,1.5384615384615385,179500
"2007-09-19T00:00:00.000Z",33,34.65,33,34.65,1.65,5,5,413500
"2007-09-20T00:00:00.000Z",34.65,36,35,35.55,0.9,2.5974025974025974,2.5974025974025974,226000
"2007-09-21T00:00:00.000Z",35.55,37.3,35.8,36.5,0.95,2.6722925457102673,2.6722925457102673,134500
"2007-09-24T00:00:00.000Z",36.5,37.45,35.25,37.4,0.9,2.4657534246575343,2.4657534246575343,97500
"2007-09-25T00:00:00.000Z",37.4,37.5,36,37,-0.4,-1.0695187165775402,-1.0695187165775402,708500
"2007-09-26T00:00:00.000Z",37,37,35.6,35.6,-1.4,-3.7837837837837833,-3.7837837837837833,182000
"2007-09-27T00:00:00.000Z",35.6,36,35.25,35.5,-0.1,-0.2808988764044944,-0.2808988764044944,65500
"2007-09-28T00:00:00.000Z",35.5,35.5,34.9,35.25,-0.25,-0.7042253521126761,-0.7042253521126761,200500
"2007-10-01T00:00:00.000Z",35.25,36.9,35.6,36.45,1.2,3.404255319148936,3.404255319148936,261500
"2007-10-02T00:00:00.000Z",36.45,36.2,35.5,36,-0.45,-1.2345679012345678,-1.2345679012345678,37500
"2007-10-03T00:00:00.000Z",36,36.25,35.75,36,0,0,0,53500
"2007-10-04T00:00:00.000Z",36,36.35,35.6,36.35,0.35,0.9722222222222222,0.9722222222222222,175000
"2007-10-05T00:00:00.000Z",36.35,36.5,35.55,36,-0.35,-0.9628610729023382,-0.9628610729023382,555000
"2007-10-08T00:00:00.000Z",36,37,36.1,37,1,2.7777777777777777,2.7777777777777777,198000
"2007-10-09T00:00:00.000Z",37,37.8,36.7,37,0,0,0,151000
"2007-10-11T00:00:00.000Z",37,37.5,36.5,37,0,0,0,39000
"2007-10-17T00:00:00.000Z",37,37,36,37,0,0,0,69500
"2007-10-18T00:00:00.000Z",37,37.5,36.5,36.75,-0.25,-0.6756756756756757,-0.6756756756756757,196500
"2007-10-19T00:00:00.000Z",36.75,37.65,36.5,36.5,-0.25,-0.6802721088435374,-0.6802721088435374,116500
"2007-10-22T00:00:00.000Z",36.5,37.5,36.7,37,0.5,1.36986301369863,1.36986301369863,411000
"2007-10-23T00:00:00.000Z",37,37,36,36.5,-0.5,-1.3513513513513513,-1.3513513513513513,72000
"2007-10-24T00:00:00.000Z",36.5,36.15,35,36,-0.5,-1.36986301369863,-1.36986301369863,113000
"2007-10-25T00:00:00.000Z",36,36.05,35.1,36.05,0.05,0.1388888888888889,0.1388888888888889,15500
"2007-10-26T00:00:00.000Z",36.05,36.75,36,36.45,0.4,1.1095700416088765,1.1095700416088765,86500
"2007-10-29T00:00:00.000Z",36.45,36.85,36.5,36.5,0.05,0.1371742112482853,0.1371742112482853,42000
"2007-10-30T00:00:00.000Z",36.5,37,36,36,-0.5,-1.36986301369863,-1.36986301369863,46500
"2007-10-31T00:00:00.000Z",36,37.8,35.5,36.75,0.75,2.083333333333333,2.083333333333333,460500
"2007-11-01T00:00:00.000Z",36.75,36.5,35.65,35.65,-1.1,-2.993197278911565,-2.993197278911565,72500
"2007-11-02T00:00:00.000Z",35.65,36.05,35.3,36,0.35,0.9817671809256662,0.9817671809256662,44000
"2007-11-05T00:00:00.000Z",36,35.1,34.2,34.2,-1.8,-5,-5,96000
